"date_time","filename","sampling_rate","bit","duration","channels","index","fft_w","min_freq","max_freq","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone","relh"
2021-08-03 10:00:00,"20210803_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.08923115825935,"NA ","aru03","2021","08","03","10","00","00","2021-08-03","10:00:00",2021-08-03 15:00:00,21.465462982047,0.00938222112035371,91265.2411792905,1.6900353831889,211.332301775484,0.776260762545635,3.8,0.385336096881621,1.53918391206433,1.15384781518271,1.05334300170657,1.45695712610178,53.1038676290863,"UTC",55.2527761079856
2021-08-03 11:00:00,"20210803_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.87701092634605,"NA ","aru03","2021","08","03","11","00","00","2021-08-03","11:00:00",2021-08-03 16:00:00,23.2802686025296,0.00946026231949728,91316.3076059984,1.72314089297244,198.351452361676,0.768285834105334,3.71831560422641,0.410171881001396,1.57746073092733,1.16728884992594,2.38371628143371,1.11378452609699,40.9328254548654,"UTC",49.9072061323615
2021-08-03 12:00:00,"20210803_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.11135908123437,"NA ","aru03","2021","08","03","12","00","00","2021-08-03","12:00:00",2021-08-03 17:00:00,25.1609656958388,0.00945831616584176,91349.6949634476,1.86929256471819,183.308187535161,0.759250515516066,3.45773486834936,0.435604006730139,1.61787602251923,1.18227201578909,3.21167138530922,0.697455715008105,29.2151666816748,"UTC",44.7947923657013
2021-08-04 05:00:00,"20210804_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.40505695628668,"NA ","aru03","2021","08","04","05","00","00","2021-08-04","05:00:00",2021-08-04 10:00:00,17.2125549952753,0.00887065157958947,91296.048744875,2.74220287979672,164.4546028061,0.772869554276622,86.6922548595075,0.309384993350011,1.45221461655843,1.14282962320842,0,0,109.141573329256,"UTC",68.5046592887144
2021-08-04 06:00:00,"20210804_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.01929381864107,"NA ","aru03","2021","08","04","06","00","00","2021-08-04","06:00:00",2021-08-04 11:00:00,17.17,0.00914325206065041,91278.1465523891,2.50243251086755,167.948477417131,0.779002733320918,90.9546435213017,0.307091136941771,1.45136346821724,1.14427233127547,0,0,99.56479377529,"UTC",70.7598863965024
2021-08-04 07:00:00,"20210804_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.46522310967303,"NA ","aru03","2021","08","04","07","00","00","2021-08-04","07:00:00",2021-08-04 12:00:00,21.723537274168,0.009396,91270,2.28945566996279,169.460826707068,0.783783832046332,93.5218891758153,0.327329973178833,1.54458411792665,1.21725414474782,0,0.0176422809279524,88.8279499891834,"UTC",54.4680026050736
2021-08-04 08:00:00,"20210804_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.22378481647779,"NA ","aru03","2021","08","04","08","00","00","2021-08-04","08:00:00",2021-08-04 13:00:00,22.1043059838337,0.00962120192377573,91277.6170608493,2.10253896259727,167.956693635239,0.786956425157587,94.3287150134811,0.332429186532189,1.5525776389538,1.22014845242161,0.0260965862672546,0.453524510782114,77.3360958928493,"UTC",54.4820949117842
2021-08-04 09:00:00,"20210804_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.25226898927764,"NA ","aru03","2021","08","04","09","00","00","2021-08-04","09:00:00",2021-08-04 14:00:00,23.0130010627098,0.00981164561501863,91295.9948174878,1.96347439041587,163.307837622333,0.788411970077363,93.3098442247318,0.343024184848995,1.57177933808957,1.22875515324058,0.215870841164805,1.05528073970436,65.378528466028,"UTC",52.5740747859267
2021-08-04 10:00:00,"20210804_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.67377085819207,"NA ","aru03","2021","08","04","10","00","00","2021-08-04","10:00:00",2021-08-04 15:00:00,24.4592650164793,0.00996023917099561,91317.377629819,1.90630172129324,156.244700434841,0.788078894907829,90.4,0.359595814057673,1.60270708165194,1.24311126759427,0.842265154974801,1.46718891300339,53.1893305396426,"UTC",48.920238579919
2021-08-04 11:00:00,"20210804_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.34545909757948,"NA ","aru03","2021","08","04","11","00","00","2021-08-04","11:00:00",2021-08-04 16:00:00,26.2836317994337,0.0100598906889736,91334.0098577459,1.95799681941609,148.471057282033,0.785885627751153,85.6312435428657,0.381588654831215,1.64236876926899,1.26078011443778,2.02616029802059,1.23912506242273,41.0231314114036,"UTC",44.3301678928915
2021-08-04 12:00:00,"20210804_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.6163635762503,"NA ","aru03","2021","08","04","12","00","00","2021-08-04","12:00:00",2021-08-04 17:00:00,28.2096246128041,0.0101035082662194,91338.1358611718,2.12252171765199,142.05185478534,0.781760596709507,79.4249881094974,0.406220930623725,1.68503385712569,1.27881292650197,3.02931424939932,0.748034433416899,29.3249746128267,"UTC",39.7655836848636
2021-08-05 05:00:00,"20210805_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.65676305370326,"NA ","aru03","2021","08","05","05","00","00","2021-08-05","05:00:00",2021-08-05 10:00:00,18.1893205890868,0.0101114958717869,91439.9760523664,2.02991326935213,248.909241262415,0.83878394103548,14.1554450587611,0.233012946049705,1.47185415789989,1.23884121185019,0,0,109.293601466979,"UTC",73.0673946394698
2021-08-05 06:00:00,"20210805_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.49122226504732,"NA ","aru03","2021","08","05","06","00","00","2021-08-05","06:00:00",2021-08-05 11:00:00,18.13,0.0101601913671434,91414.0592292837,2.40086105307204,251.089517998932,0.840223200730778,15.8921638634339,0.232631775491333,1.47065576706782,1.23802399157649,0,0,99.6948752715899,"UTC",73.6692482988785
2021-08-05 07:00:00,"20210805_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.36952531636524,"NA ","aru03","2021","08","05","07","00","00","2021-08-05","07:00:00",2021-08-05 12:00:00,21.4080579420924,0.010277,91399,2.68869892193815,249.145552455198,0.841059602649007,18.1225675869563,0.24455477740716,1.53798463905585,1.29342986164869,0,0.0140503223304895,88.940071902052,"UTC",60.7683911690422
2021-08-05 08:00:00,"20210805_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.78298362151666,"NA ","aru03","2021","08","05","08","00","00","2021-08-05","08:00:00",2021-08-05 13:00:00,21.7766368675605,0.0104765075779411,91401.2108652906,2.88687813511449,243.842746590403,0.8416874764398,20.4590674022661,0.249251708622092,1.5456969874761,1.29644527885401,0.0167276848420806,0.419057296675803,77.4346890513372,"UTC",60.5549288426781
2021-08-05 09:00:00,"20210805_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.10154943851536,"NA ","aru03","2021","08","05","09","00","00","2021-08-05","09:00:00",2021-08-05 14:00:00,22.61300265411,0.0107266740858169,91415.9104724934,3.03314529690588,236.248555877352,0.84181765665316,22.5140744823014,0.258536833091643,1.56330513065683,1.30476829756519,0.141187782884542,0.99152941010339,65.4683331867921,"UTC",58.9142283362507
2021-08-05 10:00:00,"20210805_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.99070288972677,"NA ","aru03","2021","08","05","10","00","00","2021-08-05","10:00:00",2021-08-05 15:00:00,23.9216020633915,0.0109838030527941,91435.5190055871,3.16629265090901,227.370429725932,0.84099010406418,23.9,0.273423301445582,1.5911565829144,1.31773328146882,0.595161094819461,1.44692358566812,53.2760380577804,"UTC",55.7359583463546
2021-08-05 11:00:00,"20210805_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.55688869858701,"NA ","aru03","2021","08","05","11","00","00","2021-08-05","11:00:00",2021-08-05 16:00:00,25.5618820957498,0.0112041980080393,91452.4566485503,3.30413061326612,218.108707848762,0.838744779447954,24.3248113043107,0.294159616811788,1.62659097942245,1.33243136261066,1.51073160007893,1.39045354131474,41.1150924271704,"UTC",51.5430354123447
2021-08-05 12:00:00,"20210805_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.05260747486433,"NA ","aru03","2021","08","05","12","00","00","2021-08-05","12:00:00",2021-08-05 17:00:00,27.2944268357468,0.011344162480719,91459.1435853617,3.43715258743744,209.175627738311,0.834621643579576,23.878700448226,0.318920521658017,1.66465782327628,1.34573730161826,2.46660957426413,0.952908592881624,29.4373935609354,"UTC",47.1118199762962
2021-08-06 05:00:00,"20210806_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.0496930228881,"NA ","aru03","2021","08","06","05","00","00","2021-08-06","05:00:00",2021-08-06 10:00:00,21.2971207235083,0.0121143623618854,91220.7128216143,3.28819123310953,213.13544775391,0.800515914908117,1.35203938042493,0.30049999449232,1.53566898862549,1.23516899413317,0,0,109.448475079331,"UTC",71.8646993248928
2021-08-06 06:00:00,"20210806_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.38737839345024,"NA ","aru03","2021","08","06","06","00","00","2021-08-06","06:00:00",2021-08-06 11:00:00,21.2,0.0124063916836937,91214.3948545642,3.44453470638502,220.397867510334,0.803366830815528,0.962169007096331,0.303243802981723,1.53364388465753,1.23040008167581,0,0,99.8270601920055,"UTC",74.0152282381549
2021-08-06 07:00:00,"20210806_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.2755461965874,"NA ","aru03","2021","08","06","07","00","00","2021-08-06","07:00:00",2021-08-06 12:00:00,24.6937207001358,0.012668,91213,3.59615312068764,223.989012936627,0.80471458285186,0.631209431201875,0.323571544874027,1.60776348412827,1.28419193925425,0,0.0130249021167646,89.0537771089644,"UTC",61.1404302739213
2021-08-06 08:00:00,"20210806_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.3109322192587,"NA ","aru03","2021","08","06","08","00","00","2021-08-06","08:00:00",2021-08-06 13:00:00,25.0073519060589,0.0128888654190207,91218.1519166374,3.69461432558898,223.628799838686,0.80431981324225,0.359981103929225,0.332745317826259,1.61454612594588,1.28180080811962,0.0331542476326299,0.46721853445902,77.5345475880631,"UTC",61.0456120775142
2021-08-06 09:00:00,"20210806_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.38714973433261,"NA ","aru03","2021","08","06","09","00","00","2021-08-06","09:00:00",2021-08-06 14:00:00,25.7687408273647,0.013050571477912,91224.5257351197,3.75001196056567,219.975799901048,0.802272348870978,0.149304476466045,0.345899475833711,1.63110133528901,1.2852018594553,0.261479888614862,1.07875322273446,65.5592822482933,"UTC",59.071830352491
2021-08-06 10:00:00,"20210806_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.44745664550776,"NA ","aru03","2021","08","06","10","00","00","2021-08-06","10:00:00",2021-08-06 15:00:00,26.9884717177273,0.0131326780710646,91225.059454072,3.8078288950529,213.761520804091,0.798744312787109,4.44089209850063e-16,0.363080650991036,1.65788741137961,1.29480676038858,0.974339653832544,1.45763818174175,53.3639964515358,"UTC",55.3105959428955
2021-08-06 11:00:00,"20210806_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.63086196815232,"NA ","aru03","2021","08","06","11","00","00","2021-08-06","11:00:00",2021-08-06 16:00:00,28.5272949340982,0.0131147450928696,91212.6910721194,3.92185747974259,205.824357040845,0.793907828039709,0,0.383523947956405,1.69215003571426,1.30862608775785,2.25132815265131,1.15701022774299,41.2087359326529,"UTC",50.4795867148266
2021-08-06 12:00:00,"20210806_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.69545662534895,"NA ","aru03","2021","08","06","12","00","00","2021-08-06","12:00:00",2021-08-06 17:00:00,30.1470648929809,0.0129763324377177,91180.358587887,4.13286155473047,197.23469595587,0.787935017677843,0,0.40526656252653,1.72878583999944,1.32351927747291,3.18869846179234,0.701808225346633,29.5524706169992,"UTC",45.4758451506238
2021-08-07 05:00:00,"20210807_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.86445645962362,"NA ","aru03","2021","08","07","05","00","00","2021-08-07","05:00:00",2021-08-07 10:00:00,25.2853112655699,0.0115847282599124,90790.9409704342,8.06468534426201,192.965935590059,0.799701935019803,1.9170282714525,0.317075299792808,1.6205752398945,1.30349994010169,0,0,109.60612104975,"UTC",53.7684342875632
2021-08-07 06:00:00,"20210807_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.92227957703659,"NA ","aru03","2021","08","07","06","00","00","2021-08-07","06:00:00",2021-08-07 11:00:00,25.21,0.0115601193435132,90734.996259866,8.10702155338836,196.919201360207,0.802369953599937,3.01675613547641,0.318021319180519,1.61894002614207,1.30091870696155,0,0,99.9612878499645,"UTC",53.8632829191868
2021-08-07 07:00:00,"20210807_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.96129346603651,"NA ","aru03","2021","08","07","07","00","00","2021-08-07","07:00:00",2021-08-07 12:00:00,28.56966750842,0.011539,90712,8.09351944721969,199.539870403014,0.803934284479031,4.15705041620743,0.335987701172154,1.69310093075395,1.35711322958179,0,0.0099193904275083,89.1690202783153,"UTC",44.1137903291849
2021-08-07 08:00:00,"20210807_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.89004453465618,"NA ","aru03","2021","08","07","08","00","00","2021-08-07","08:00:00",2021-08-07 13:00:00,28.8712913485401,0.0115361244528237,90733.6498512634,7.9847045279465,200.543596745795,0.804343981083254,5.19577793778124,0.342884966814508,1.69988134245554,1.35699637564103,0.0258855662777667,0.444900816881657,77.635642893947,"UTC",43.3482767367701
2021-08-07 09:00:00,"20210807_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.89503581553304,"NA ","aru03","2021","08","07","09","00","00","2021-08-07","09:00:00",2021-08-07 14:00:00,29.5922488393032,0.0115374518883659,90788.1932518465,7.79220330851559,200.128693859778,0.803562013388252,5.99080552433353,0.353993485297483,1.71617075598742,1.36217727068994,0.214595732550178,1.0468275109014,65.6513648282196,"UTC",41.6091172720791
2021-08-07 10:00:00,"20210807_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.44548763027765,"NA ","aru03","2021","08","07","10","00","00","2021-08-07","10:00:00",2021-08-07 15:00:00,30.7455700063075,0.0115217427337405,90858.0150843806,7.55203496911501,198.566975112164,0.801554830507041,6.4,0.369671595320292,1.742472142766,1.37280054744571,0.836190975506323,1.46104787987491,53.4532142046796,"UTC",38.921860044519
2021-08-07 11:00:00,"20210807_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.66257955251629,"NA ","aru03","2021","08","07","11","00","00","2021-08-07","11:00:00",2021-08-07 16:00:00,32.2033454954456,0.0114677574160617,90925.5002314968,7.30632739104602,196.135246666661,0.798288881552639,6.33033368115247,0.389445715042248,1.77614777790922,1.38670206286697,2.01188513954843,1.2387676061256,41.3040916630375,"UTC",35.6875588234183
2021-08-07 12:00:00,"20210807_120000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,3.30649510620475,"NA ","aru03","2021","08","07","12","00","00","2021-08-07","12:00:00",2021-08-07 17:00:00,33.7437073025808,0.0113542563624435,90973.0335758262,7.09538389471729,193.181552697766,0.793730615638064,5.88520085310729,0.411330359317551,1.81225914844192,1.40092878912437,3.00937325136237,0.752209930872918,29.670254595343,"UTC",32.4240257566549
2021-08-08 05:00:00,"20210808_050000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.14166462090583,"NA ","aru03","2021","08","08","05","00","00","2021-08-08","05:00:00",2021-08-08 10:00:00,24.3405503161803,0.0121144756166727,90644.9095167032,4.42111639897579,176.332450243361,0.820855353079429,16.9861675614522,0.281064336430416,1.60015136716238,1.31908703073196,0,0,109.766465956483,"UTC",59.3715908546862
2021-08-08 06:00:00,"20210808_060000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.73598227755103,"NA ","aru03","2021","08","08","06","00","00","2021-08-08","06:00:00",2021-08-08 11:00:00,24.17,0.0121693304023163,90620.3888187054,3.99640178191425,180.441161184757,0.825229808646384,13.9329657494013,0.288790141214186,1.59648507622834,1.30769493501416,0,0,100.097497992927,"UTC",60.235029192468
2021-08-08 07:00:00,"20210808_070000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.27316206843036,"NA ","aru03","2021","08","08","07","00","00","2021-08-08","07:00:00",2021-08-08 12:00:00,27.7483956028461,0.012225,90610,3.64956651999728,183.759406472945,0.826546003016591,10.2240713255389,0.315672609098003,1.6747417803435,1.3590691712455,0,0.00789547131171457,89.2857571310338,"UTC",48.9453366616098
2021-08-08 08:00:00,"20210808_080000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,2.9435329060187,"NA ","aru03","2021","08","08","08","00","00","2021-08-08","08:00:00",2021-08-08 13:00:00,28.0982177786095,0.0122945932435991,90619.6784877169,3.3828742291933,185.129771939877,0.824351406874188,6.3431610515567,0.332730208780244,1.68254354056307,1.34981333178283,0.0312799322370262,0.456849351547755,77.7379479030349,"UTC",48.2319216944967
2021-08-08 09:00:00,"20210808_090000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,5.61025627800567,"NA ","aru03","2021","08","08","09","00","00","2021-08-08","09:00:00",2021-08-08 14:00:00,28.9446472092606,0.0123626133835898,90644.0391971815,3.18209773569384,184.357759130424,0.819108774949249,2.77391168914651,0.353904624111202,1.70153343387883,1.34762880976763,0.249705647960473,1.06659812351732,65.7445720248262,"UTC",46.1817564919333
2021-08-08 10:00:00,"20210808_100000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,4.82017897548347,"NA ","aru03","2021","08","08","10","00","00","2021-08-08","10:00:00",2021-08-08 15:00:00,30.3042370131373,0.0124064122745987,90674.8669157679,3.04087425616091,181.774701254666,0.811509682983333,3.5527136788005e-15,0.378541667363288,1.73237213542539,1.35383046806211,0.939725061314213,1.45552170716456,53.5437019782435,"UTC",42.8668061001816
2021-08-08 11:00:00,"20210808_110000.WAV",48000,16,120,1,"bioacoustic_index",512,2000,12000,1.73523525631841,"NA ","aru03","2021","08","08","11","00","00","2021-08-08","11:00:00",2021-08-08 16:00:00,32.0232169936964,0.0124033417712523,90703.9464308503,2.95766818184569,177.995598730795,0.802245706718,0,0.405160392105601,1.77196047347749,1.36680008137189,2.19618510549748,1.17322894094425,41.4011915592012,"UTC",38.8717427296985
